39.904,4555.6
40.023,4553.8
40.142,4551.9
40.26,4550
40.378,4548.2
40.496,4546.3
40.614,4544.5
40.731,4542.6
40.848,4540.8
40.966,4538.9
41.082,4537.1
41.199,4535.2
41.315,4533.4
41.432,4531.5
41.548,4529.7
41.663,4527.9
41.779,4526
41.894,4524.2
42.009,4522.4
42.123,4520.5
42.238,4518.7
42.352,4516.9
42.466,4515
42.579,4513.2
42.693,4511.4
42.806,4509.5
42.918,4507.7
43.031,4505.9
43.143,4504
43.254,4502.2
43.366,4500.3
43.477,4498.5
43.588,4496.7
43.698,4494.8
43.808,4493
43.918,4491.1
44.027,4489.3
44.136,4487.4
44.245,4485.6
44.353,4483.7
44.461,4481.9
44.569,4480
44.676,4478.1
44.783,4476.3
44.889,4474.4
44.996,4472.5
45.101,4470.6
45.206,4468.8
45.311,4466.9
45.416,4465
45.52,4463.1
45.623,4461.2
45.726,4459.3
45.829,4457.4
45.932,4455.4
46.033,4453.5
46.135,4451.6
46.236,4449.7
46.336,4447.7
46.436,4445.8
46.536,4443.8
46.635,4441.9
46.734,4439.9
46.832,4437.9
46.93,4436
47.027,4434
47.123,4432
47.22,4430
47.315,4428
47.41,4426
47.505,4424
47.599,4421.9
47.693,4419.9
47.786,4417.9
47.879,4415.8
47.971,4413.7
48.062,4411.7
48.153,4409.6
48.243,4407.5
48.333,4405.4
48.422,4403.3
48.511,4401.2
48.599,4399.1
48.687,4396.9
48.774,4394.8
48.86,4392.6
48.946,4390.5
49.031,4388.3
49.116,4386.1
49.2,4383.9
49.283,4381.7
49.366,4379.5
49.448,4377.3
49.53,4375
49.61,4372.8
49.691,4370.5
49.77,4368.2
49.849,4365.9
49.928,4363.6
50.005,4361.3
50.082,4359
50.159,4356.6
50.234,4354.3
50.309,4351.9
50.384,4349.6
50.457,4347.2
50.53,4344.8
50.602,4342.3
50.674,4339.9
50.745,4337.5
50.815,4335
50.884,4332.5
50.953,4330
51.021,4327.5
51.088,4325
51.155,4322.5
51.221,4319.9
51.286,4317.3
51.35,4314.8
51.413,4312.2
51.476,4309.6
51.538,4306.9
51.599,4304.3
51.66,4301.6
51.72,4298.9
51.779,4296.3
51.837,4293.5
51.894,4290.8
51.951,4288.1
52.006,4285.3
52.061,4282.5
52.115,4279.7
52.169,4276.9
52.221,4274.1
52.273,4271.2
52.324,4268.4
52.374,4265.5
52.423,4262.6
52.471,4259.6
52.519,4256.7
52.565,4253.7
52.611,4250.7
52.656,4247.7
52.7,4244.7
52.743,4241.7
52.785,4238.6
52.827,4235.5
52.867,4232.4
52.907,4229.3
52.946,4226.2
52.984,4223
53.02,4219.8
53.056,4216.6
53.091,4213.4
53.126,4210.1
53.159,4206.9
53.191,4203.6
53.222,4200.3
53.253,4196.9
53.282,4193.6
53.311,4190.2
53.338,4186.8
53.365,4183.4
53.391,4179.9
53.415,4176.4
53.439,4172.9
53.462,4169.4
53.483,4165.9
53.504,4162.3
53.524,4158.7
53.543,4155.1
53.56,4151.5
53.577,4147.8
53.593,4144.1
53.607,4140.4
53.621,4136.7
53.634,4132.9
53.645,4129.1
53.656,4125.3
53.665,4121.5
53.674,4117.6
53.681,4113.7
53.688,4109.8
53.693,4105.9
53.697,4101.9
53.7,4097.9
53.702,4093.9
53.703,4089.9
53.703,4085.8
53.698,4081.6
53.689,4077.3
53.675,4073
53.657,4068.5
53.635,4063.9
53.609,4059.3
53.579,4054.5
53.544,4049.7
53.505,4044.8
53.463,4039.7
53.416,4034.6
53.364,4029.4
53.309,4024.1
53.25,4018.7
53.187,4013.3
53.12,4007.7
53.049,4002
52.974,3996.3
52.895,3990.5
52.813,3984.6
52.726,3978.6
52.636,3972.5
52.542,3966.3
52.444,3960.1
52.342,3953.7
52.237,3947.3
52.128,3940.8
52.015,3934.3
51.899,3927.6
51.779,3920.9
51.655,3914
51.528,3907.1
51.398,3900.2
51.264,3893.1
51.126,3886
50.985,3878.8
50.841,3871.5
50.693,3864.1
50.542,3856.7
50.388,3849.2
50.23,3841.6
50.069,3833.9
49.905,3826.2
49.737,3818.4
49.566,3810.5
49.392,3802.6
49.215,3794.6
49.035,3786.5
48.852,3778.3
48.665,3770.1
48.476,3761.8
48.283,3753.5
48.088,3745.1
47.89,3736.6
47.688,3728
47.484,3719.4
47.277,3710.7
47.067,3701.9
46.854,3693.1
46.638,3684.3
46.42,3675.3
46.198,3666.3
45.974,3657.3
45.748,3648.1
45.518,3639
45.286,3629.7
45.052,3620.4
44.814,3611.1
44.575,3601.7
44.332,3592.2
44.087,3582.7
43.84,3573.1
43.59,3563.4
43.338,3553.7
43.083,3544
42.826,3534.2
42.566,3524.3
42.305,3514.4
42.04,3504.5
41.774,3494.5
41.505,3484.4
41.234,3474.3
40.961,3464.1
40.686,3453.9
40.408,3443.7
40.129,3433.4
39.847,3423
39.563,3412.6
39.277,3402.2
38.99,3391.7
38.7,3381.2
38.408,3370.6
38.114,3360
37.818,3349.3
37.521,3338.6
37.221,3327.8
36.92,3317
36.617,3306.2
36.312,3295.3
36.005,3284.4
35.697,3273.5
35.387,3262.5
35.075,3251.5
34.762,3240.4
34.447,3229.3
34.13,3218.2
33.812,3207
33.492,3195.8
33.171,3184.6
32.848,3173.3
32.523,3162
32.198,3150.7
31.871,3139.3
31.542,3127.9
31.212,3116.4
30.881,3105
30.548,3093.5
30.214,3082
29.879,3070.4
29.543,3058.8
29.205,3047.2
28.866,3035.6
28.527,3024
28.186,3012.3
27.843,3000.6
27.5,2988.8
27.156,2977.1
26.811,2965.3
26.464,2953.5
26.117,2941.7
25.769,2929.8
25.42,2917.9
25.069,2906.1
24.719,2894.2
24.367,2882.2
24.014,2870.3
23.661,2858.3
23.307,2846.3
22.952,2834.3
22.596,2822.3
22.24,2810.3
21.883,2798.3
21.526,2786.2
21.167,2774.1
20.809,2762
20.449,2749.9
20.089,2737.8
19.729,2725.7
19.368,2713.6
19.007,2701.4
18.645,2689.3
18.283,2677.1
17.921,2664.9
17.558,2652.8
17.195,2640.6
16.832,2628.4
16.468,2616.2
16.104,2604
15.74,2591.8
15.376,2579.6
15.011,2567.3
14.647,2555.1
14.282,2542.9
13.917,2530.7
13.553,2518.4
13.188,2506.2
12.823,2494
12.458,2481.7
12.093,2469.5
11.729,2457.3
11.364,2445
11,2432.8
10.635,2420.6
10.271,2408.4
9.9074,2396.2
9.5437,2383.9
9.1803,2371.7
8.8172,2359.5
8.4544,2347.3
8.0919,2335.2
7.7298,2323
7.3681,2310.8
7.0069,2298.7
6.646,2286.5
6.2856,2274.4
5.9258,2262.2
5.5664,2250.1
5.2076,2238
4.8494,2225.9
4.4918,2213.8
4.1348,2201.7
3.7785,2189.7
3.4228,2177.6
3.0679,2165.6
2.7137,2153.6
2.3602,2141.6
2.0076,2129.6
1.6557,2117.7
1.3047,2105.7
0.9546,2093.8
0.60535,2081.9
0.25702,2070
-0.090366,2058.2
-0.43678,2046.3
-0.7822,2034.5
-1.1266,2022.7
-1.4699,2010.9
-1.8122,1999.2
-2.1534,1987.4
-2.4934,1975.7
-2.8323,1964.1
-3.17,1952.4
-3.5065,1940.8
-3.8418,1929.2
-4.1758,1917.6
-4.5085,1906
-4.8399,1894.5
-5.1699,1883
-5.4986,1871.6
-5.8259,1860.2
-6.1518,1848.8
-6.4763,1837.4
-6.7993,1826.1
-7.1207,1814.8
-7.4407,1803.5
-7.7591,1792.3
-8.0759,1781.1
-8.3912,1769.9
-8.7048,1758.8
-9.0167,1747.7
-9.327,1736.6
-9.6356,1725.6
-9.9424,1714.6
-10.247,1703.7
-10.551,1692.8
-10.852,1681.9
-11.152,1671.1
-11.45,1660.3
-11.746,1649.5
-12.039,1638.8
-12.332,1628.2
-12.622,1617.6
-12.91,1607
-13.196,1596.5
-13.48,1586
-13.762,1575.6
-14.041,1565.2
-14.319,1554.8
-14.595,1544.5
-14.868,1534.3
-15.139,1524.1
-15.408,1513.9
-15.675,1503.8
-15.939,1493.8
-16.201,1483.8
-16.461,1473.8
-16.718,1463.9
-16.973,1454.1
-17.226,1444.3
-17.476,1434.5
-17.724,1424.8
-17.969,1415.2
-18.211,1405.6
-18.451,1396.1
-18.689,1386.7
-18.924,1377.2
-19.156,1367.9
-19.386,1358.6
-19.613,1349.4
-19.837,1340.2
-20.058,1331.1
-20.277,1322
-20.493,1313
-20.706,1304.1
-20.917,1295.3
-21.124,1286.4
-21.329,1277.7
-21.53,1269
-21.729,1260.4
-21.925,1251.9
-22.118,1243.4
-22.307,1235
-22.494,1226.6
-22.678,1218.3
-22.858,1210.1
-23.036,1202
-23.21,1193.9
-23.381,1185.9
-23.549,1178
-23.713,1170.1
-23.875,1162.3
-24.033,1154.6
-24.188,1147
-24.339,1139.4
-24.487,1131.9
-24.632,1124.5
-24.773,1117.1
-24.911,1109.8
-25.045,1102.6
-25.176,1095.5
-25.304,1088.5
-25.428,1081.5
-25.548,1074.6
-25.664,1067.8
-25.777,1061.1
-25.887,1054.4
-25.993,1047.9
-26.095,1041.4
-26.193,1035
-26.287,1028.7
-26.378,1022.4
-26.465,1016.3
-26.548,1010.2
-26.627,1004.2
-26.703,998.32
-26.774,992.5
-26.841,986.78
-26.905,981.14
-26.965,975.59
-27.02,970.12
-27.071,964.75
-27.119,959.47
-27.162,954.27
-27.201,949.17
-27.236,944.16
-27.267,939.24
-27.294,934.41
-27.316,929.68
-27.334,925.04
-27.348,920.49
-27.358,916.04
-27.363,911.68
-27.364,907.42
-27.364,903.18
-27.364,898.94
-27.364,894.71
-27.364,890.47
-27.364,886.24
-27.364,882.01
-27.364,877.78
-27.363,873.56
-27.363,869.34
-27.363,865.12
-27.363,860.9
-27.362,856.69
-27.362,852.47
-27.361,848.26
-27.36,844.06
-27.36,839.85
-27.359,835.65
-27.358,831.46
-27.357,827.26
-27.356,823.07
-27.355,818.88
-27.354,814.69
-27.352,810.51
-27.351,806.33
-27.349,802.16
-27.348,797.98
-27.346,793.82
-27.344,789.65
-27.342,785.49
-27.34,781.33
-27.337,777.18
-27.335,773.03
-27.332,768.88
-27.329,764.74
-27.327,760.6
-27.323,756.47
-27.32,752.34
-27.317,748.21
-27.313,744.09
-27.309,739.98
-27.305,735.86
-27.301,731.76
-27.297,727.65
-27.292,723.55
-27.287,719.46
-27.282,715.37
-27.277,711.29
-27.272,707.21
-27.266,703.13
-27.26,699.07
-27.254,695
-27.248,690.94
-27.241,686.89
-27.234,682.84
-27.227,678.8
-27.22,674.76
-27.213,670.73
-27.205,666.7
-27.197,662.68
-27.188,658.67
-27.18,654.66
-27.171,650.65
-27.162,646.65
-27.152,642.66
-27.143,638.68
-27.133,634.7
-27.122,630.72
-27.112,626.76
-27.101,622.8
-27.089,618.84
-27.078,614.89
-27.066,610.95
-27.054,607.02
-27.041,603.09
-27.028,599.17
-27.015,595.25
-27.002,591.34
-26.988,587.44
-26.974,583.55
-26.959,579.66
-26.944,575.78
-26.929,571.91
-26.913,568.04
-26.897,564.18
-26.88,560.33
-26.864,556.49
-26.846,552.65
-26.829,548.82
-26.811,545
-26.793,541.18
-26.774,537.38
-26.755,533.58
-26.735,529.79
-26.715,526.01
-26.695,522.23
-26.674,518.47
-26.652,514.71
-26.631,510.96
-26.609,507.22
-26.586,503.48
-26.563,499.76
-26.539,496.04
-26.516,492.33
-26.491,488.63
-26.466,484.94
-26.441,481.26
-26.415,477.58
-26.389,473.92
-26.362,470.26
-26.335,466.62
-26.307,462.98
-26.279,459.35
-26.25,455.73
-26.221,452.12
-26.191,448.52
-26.161,444.93
-26.13,441.35
-26.099,437.77
-26.067,434.21
-26.035,430.66
-26.002,427.11
-25.969,423.58
-25.935,420.05
-25.9,416.54
-25.865,413.03
-25.829,409.54
-25.793,406.06
-25.757,402.58
-25.719,399.12
-25.681,395.66
-25.643,392.22
-25.604,388.79
-25.564,385.37
-25.524,381.95
-25.483,378.55
-25.442,375.16
-25.4,371.78
-25.358,368.41
-25.314,365.05
-25.271,361.71
-25.226,358.37
-25.181,355.04
-25.135,351.73
-25.089,348.43
-25.042,345.14
-24.995,341.86
-24.946,338.59
-24.897,335.33
-24.848,332.08
-24.798,328.85
-24.747,325.63
-24.695,322.41
-24.643,319.22
-24.59,316.03
-24.537,312.85
-24.482,309.69
-24.427,306.54
-24.372,303.4
-24.315,300.27
-24.258,297.16
-24.201,294.05
-24.142,290.96
-24.083,287.89
-24.023,284.82
-23.963,281.77
-23.901,278.73
-23.839,275.7
-23.776,272.68
-23.713,269.68
-23.649,266.69
-23.583,263.72
-23.518,260.76
-23.451,257.81
-23.384,254.87
-23.316,251.95
-23.247,249.03
-23.177,246.14
-23.107,243.25
-23.036,240.38
-22.964,237.53
-22.891,234.69
-22.817,231.86
-22.743,229.04
-22.668,226.24
-22.592,223.45
-22.515,220.68
-22.437,217.92
-22.359,215.17
-22.279,212.44
-22.199,209.72
-22.118,207.02
-22.036,204.33
-21.954,201.66
-21.87,199
-21.786,196.35
-21.701,193.72
-21.615,191.11
-21.528,188.51
-21.44,185.92
-21.351,183.35
-21.262,180.79
-21.171,178.25
-21.08,175.72
-20.988,173.21
-20.894,170.72
-20.8,168.23
-20.705,165.77
-20.61,163.32
-20.513,160.88
-20.415,158.46
-20.316,156.06
-20.217,153.67
-20.116,151.3
-20.015,148.94
-19.913,146.6
-19.809,144.28
-19.705,141.97
-19.6,139.68
-19.494,137.4
-19.387,135.14
-19.278,132.89
-19.169,130.67
-19.059,128.45
-18.948,126.26
-18.836,124.08
-18.723,121.92
-18.609,119.77
-18.494,117.64
-18.378,115.53
-18.261,113.44
-18.143,111.36
-18.024,109.3
-17.904,107.25
-17.783,105.22
-17.661,103.21
-17.538,101.22
-17.414,99.245
-17.288,97.286
-17.162,95.345
-17.035,93.422
-16.906,91.516
-16.777,89.628
-16.646,87.757
-16.515,85.904
-16.382,84.069
-16.249,82.252
-16.114,80.453
-15.978,78.671
-15.841,76.908
-15.703,75.163
-15.564,73.436
-15.423,71.727
-15.282,70.037
-15.14,68.365
-14.996,66.712
-14.851,65.077
-14.705,63.461
-14.558,61.863
-14.41,60.284
-14.261,58.724
-14.111,57.183
-13.959,55.66
-13.806,54.157
-13.653,52.672
-13.498,51.207
-13.341,49.761
-13.184,48.334
-13.026,46.927
-12.866,45.539
-12.705,44.17
-12.543,42.821
-12.38,41.491
-12.215,40.181
-12.05,38.891
-11.883,37.621
-11.715,36.37
-11.546,35.139
-11.375,33.929
-11.204,32.738
-11.031,31.567
-10.856,30.417
-10.681,29.286
-10.504,28.177
-10.327,27.087
-10.148,26.018
-9.9672,24.969
-9.7856,23.941
-9.6027,22.933
-9.4186,21.947
-9.2332,20.981
-9.0466,20.035
-8.8586,19.111
-8.6694,18.208
-8.4789,17.325
-8.2871,16.464
-8.094,15.624
-7.8996,14.805
-7.7039,14.007
-7.5069,13.231
-7.3086,12.476
-7.109,11.742
-6.908,11.03
-6.7057,10.34
-6.5021,9.6713
-6.2972,9.0243
-6.0909,8.3992
-5.8833,7.7959
-5.6743,7.2146
-5.464,6.6553
-5.2524,6.118
-5.0393,5.6028
-4.8249,5.1099
-4.6092,4.6392
-4.3921,4.1908
-4.1735,3.7648
-3.9537,3.3613
-3.7324,2.9802
-3.5097,2.6218
-3.2857,2.286
-3.0602,1.973
-2.8333,1.6827
-2.6051,1.4152
-2.3754,1.1707
-2.1443,0.94915
-1.9118,0.75064
-1.6778,0.57525
-1.4425,0.42302
-1.2057,0.29404
-0.96743,0.18836
-0.72775,0.10605
-0.48662,0.047177
-0.24404,0.011805
0,0
